"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TSHZ1",486.219864191468,0.0218114864491699,0.107318278609195,0.203241113553428,0.83894657939569,0.999975682355337
"TSHZ2",477.3566036596,0.0502413471462775,0.48552841693107,0.103477665558369,0.917583874629371,0.999975682355337
"TSHZ3",251.96769800453,0.0663222359650101,0.335765151678032,0.197525668264129,0.843416196738544,0.999975682355337
"TSKS",22.7833549730504,0.00960642675048249,0.200314478645912,0.047956726919692,0.961750729814846,0.999975682355337
"TSKU",42.1899162991878,-0.0935989457106389,0.259990637818452,-0.360008908382301,0.718840471697462,0.999975682355337
"TSLP",18.3841786153103,0.430594606898912,0.376795231209277,1.14278146651955,0.253129335595135,0.999975682355337
"TSN",211.988870784695,0.0229745921770879,0.0760246231724714,0.302199356187102,0.762500095000008,0.999975682355337
"TSNAX",567.66592928971,-0.0906509449702663,0.0609675715081265,-1.4868715077192,0.137048750751824,0.999975682355337
"TSNAXIP1",23.4841851447388,0.0584349123405426,0.277015479330945,0.210944574222625,0.832930521421785,0.999975682355337
"TSPAN1",72.1874652109778,0.389259300123099,0.510576234938438,0.762392123812878,0.445826005622616,0.999975682355337
"TSPAN11",55.0155794201975,0.382076375079867,0.163982414612004,2.32998383383908,0.0198070055640548,0.683336374815369
"TSPAN12",69.2187062625505,0.253295619873296,0.150955445711202,1.67794953457913,0.0933569512396997,0.999975682355337
"TSPAN13",878.428058886078,-0.0465941719984779,0.0949723269835493,-0.490607879983279,0.623703812001814,0.999975682355337
"TSPAN14",146.002599707896,-0.1648745742847,0.123495713631817,-1.33506313244399,0.181855684604503,0.999975682355337
"TSPAN15",147.410537202459,0.124541931873593,0.223570139977746,0.557059775003897,0.577486589472724,0.999975682355337
"TSPAN17",381.738047357753,0.108836193075897,0.10904128710148,0.99811911587771,0.318221601675924,0.999975682355337
"TSPAN18",16.5762366622872,0.318341216340791,0.223596943691933,1.42372794137738,0.154525242045631,0.999975682355337
"TSPAN2",43.4467217723066,-0.194421789641812,0.294024268392374,-0.661244021470899,0.508455834269712,0.999975682355337
"TSPAN3",2693.53471458305,-0.0825897783842828,0.105198358406135,-0.785086189895013,0.432403036167579,0.999975682355337
"TSPAN31",258.98784618484,0.0580154098297075,0.10338845370178,0.561140124960674,0.574702016440283,0.999975682355337
"TSPAN33",62.3343826514039,-0.0421901834917819,0.128961786138038,-0.327152598884002,0.74355247048234,0.999975682355337
"TSPAN4",339.521210358975,-0.0696371070819476,0.435519151903235,-0.159894477149009,0.87296419914356,0.999975682355337
"TSPAN5",509.697823117606,0.00693471928955158,0.181494748990835,0.0382089252064354,0.969521104808057,0.999975682355337
"TSPAN6",141.792371090161,0.068780288194959,0.170979383944468,0.402272406229385,0.687483559940339,0.999975682355337
"TSPAN7",2797.97752678364,0.0344564246341022,0.124221218283101,0.277379542000432,0.781488688681955,0.999975682355337
"TSPAN8",8.11972232284696,0.0140344202371976,0.391549301408944,0.0358433029677143,0.971407304459493,0.999975682355337
"TSPAN9",562.465051064358,0.311030853340865,0.516157901623999,0.602588572919763,0.546782424069532,0.999975682355337
"TSPO",43.5146073208421,0.225401626988046,0.252682274336136,0.892035769348035,0.372373760373006,0.999975682355337
"TSPOAP1",2043.02616191104,0.0211314887953158,0.141280528392998,0.1495711336564,0.881102983949191,0.999975682355337
"TSPYL1",251.189909854251,0.0256260902778135,0.0775003864748413,0.33065758047713,0.740903147362971,0.999975682355337
"TSPYL2",3313.7838874877,-0.0558123771708859,0.0914632569011692,-0.610216376081973,0.541718483156407,0.999975682355337
"TSPYL4",2224.86329009753,-0.00834476394023532,0.0970870960499355,-0.0859513187616952,0.931505115944218,0.999975682355337
"TSPYL5",334.597539495454,-0.023377971212878,0.0970830491523067,-0.240803841834448,0.809707151876837,0.999975682355337
"TSR1",750.877743740019,-0.012552644524627,0.0809743770259187,-0.155019957987563,0.876805583304453,0.999975682355337
"TSR2",857.014525518443,0.0180544478946333,0.0604232457721896,0.298799703059697,0.765092877518999,0.999975682355337
"TSR3",726.21113496896,-0.0254465636885173,0.113684744042081,-0.223834463479975,0.82288611227659,0.999975682355337
"TSSC4",194.545752593425,-0.0156639833600053,0.0729066060975827,-0.214849986831642,0.829884278951818,0.999975682355337
"TSSK4",14.8287338538846,0.604572933178862,0.454689689905668,1.32963853502878,0.18363739520294,0.999975682355337
"TSSK6",35.000109847065,-0.032416267087056,0.123298353545621,-0.262909164274134,0.792620592662197,0.999975682355337
"TST",428.078560288631,0.219477398967491,0.224121627780869,0.979278087262875,0.327442594538121,0.999975682355337
"TSTA3",426.403508411486,-0.120044266185104,0.101426178639288,-1.18356294001798,0.236586117878365,0.999975682355337
"TSTD1",57.9542377907923,0.0140188768775443,0.222951030444663,0.0628787265507787,0.949863075069896,0.999975682355337
"TSTD2",89.7365670770132,-0.0598435988609508,0.0980749097157009,-0.610182553666633,0.541740885390995,0.999975682355337
"TSTD3",177.974146230943,0.073542313337464,0.133671885182206,0.55017039100795,0.58220250995503,0.999975682355337
"TTBK1",619.443576269255,-0.0348365483875194,0.157699642283808,-0.220904422375448,0.825166853925163,0.999975682355337
"TTBK2",607.303952050872,-0.0644958692358664,0.188565863566456,-0.342033642866309,0.732325574098524,0.999975682355337
"TTC1",382.277051201231,-0.167191689017086,0.116495996112691,-1.43517111828766,0.151238341590013,0.999975682355337
"TTC12",38.8939771588485,0.572976014869006,0.230241038206513,2.48859203959582,0.0128250036106616,0.58350988991787
"TTC13",501.554908500213,0.00280979835552419,0.102150438924114,0.0275064736394479,0.978055776584695,0.999975682355337
"TTC14",621.74647610594,0.158157676205179,0.097118768239407,1.62849755070313,0.10341942815786,0.999975682355337
"TTC16",69.9395795739984,0.127329334995863,0.156406462626123,0.81409254360693,0.415591937128571,0.999975682355337
"TTC17",676.471467198359,-0.0303436865080183,0.081573253064527,-0.37198083156026,0.709907121147294,0.999975682355337
"TTC19",393.676588641784,-0.0780758305559691,0.153835290016973,-0.507528737699619,0.611783877750128,0.999975682355337
"TTC21A",54.9963284963405,-0.486510575492763,0.368771006133777,-1.31927555963083,0.187077005513289,0.999975682355337
"TTC21B",515.364709918093,-0.137625357870811,0.0820580194246534,-1.67717133359745,0.0935089829333773,0.999975682355337
"TTC23",44.0258411341489,0.192467692973043,0.161227877868363,1.19376186995518,0.232571130968384,0.999975682355337
"TTC24",89.0924836174782,0.41634653386925,0.247484974225531,1.6823103510512,0.0925086749785642,0.999975682355337
"TTC25",24.6075995876405,0.230678207157266,0.291320583718799,0.79183627951237,0.428456145282671,0.999975682355337
"TTC26",94.4910867888493,-0.0724145289792475,0.1497368711211,-0.483611874864691,0.628661345628414,0.999975682355337
"TTC27",218.092416096439,0.0507541743204599,0.143699298085406,0.353197092795086,0.723940687232006,0.999975682355337
"TTC28",113.144774483604,0.0270297651267079,0.172629786374395,0.156576484825662,0.875578636317588,0.999975682355337
"TTC3",7579.15590574947,-0.0619692436813212,0.0995980980508831,-0.622193042779412,0.533814940210286,0.999975682355337
"TTC30A",88.6954310397608,0.0212754600273946,0.0847783235436567,0.25095400732286,0.801849668288717,0.999975682355337
"TTC32",29.9271007581956,0.112138865572179,0.126534849966749,0.886229095001469,0.375494088351135,0.999975682355337
"TTC33",332.005837499462,-0.0961546201560537,0.0902351167190717,-1.06560088413706,0.286604099374325,0.999975682355337
"TTC34",45.5786695371324,-0.0122097167883684,0.332120025446357,-0.0367629647503459,0.970674003921856,0.999975682355337
"TTC37",479.691269748972,-0.0976302809456659,0.121660515891919,-0.802481234194328,0.422274639317254,0.999975682355337
"TTC38",41.745313839334,0.305410211272946,0.265784674846333,1.14908886845911,0.250519337954933,0.999975682355337
"TTC39A",149.830055936502,-0.0887685892146491,0.220012480999363,-0.403470697714219,0.686601986851855,0.999975682355337
"TTC39B",474.912124930069,-0.0420396869007337,0.147684971847517,-0.284657852283977,0.775906284214572,0.999975682355337
"TTC39C",404.817095781387,-0.0457888848821041,0.104768931704023,-0.437046404285766,0.662077694916625,0.999975682355337
"TTC4",718.650689872541,-0.102506343603157,0.0428577248838179,-2.39178220218266,0.0167667887139695,0.651571428430685
"TTC5",385.487261771093,0.0485378442230585,0.0788640249766619,0.615462427100598,0.538249375255304,0.999975682355337
"TTC7A",85.9107668841682,0.122769003448237,0.116425109214352,1.05448905546831,0.291659068786564,0.999975682355337
"TTC7B",1523.57903404974,-0.124234946041821,0.150403802185424,-0.826009344422414,0.408798791067607,0.999975682355337
"TTC8",236.514618157549,-0.0014445008798833,0.124235308657422,-0.0116271364034398,0.990723096402382,0.999975682355337
"TTC9",139.248241639492,0.0330537417987178,0.14199359542325,0.232783328714173,0.81592965910074,0.999975682355337
"TTF1",136.712162412519,0.096935584245091,0.114559406320818,0.846159973748706,0.397463507543513,0.999975682355337
"TTF2",37.3849186689051,0.261933367909964,0.24100690371257,1.08682931432683,0.277112249918149,0.999975682355337
"TTI1",304.662313580505,0.109408116330624,0.0766538974386764,1.42730011110199,0.153493408610702,0.999975682355337
"TTI2",110.535330215635,-0.123808440084257,0.100302867462424,-1.23434596853016,0.217074013513191,0.999975682355337
"TTL",293.56718920134,-0.00343653564898685,0.180865020511962,-0.0190005543319504,0.984840663197315,0.999975682355337
"TTLL1",265.527057852672,-0.0389606404298228,0.0867399232597661,-0.449166185138816,0.653311778793495,0.999975682355337
"TTLL11",215.238853819837,0.231580036107227,0.175597181061524,1.31881408748861,0.18723127341603,0.999975682355337
"TTLL12",236.993188827841,0.107556598307695,0.0715693996357969,1.50282940551451,0.13288304100234,0.999975682355337
"TTLL13",45.9936264889044,-0.327446431068473,0.124767153858326,-2.62446021202256,0.00867864318253105,0.544819011615315
"TTLL3",327.532497114816,0.12732596745318,0.145217347578512,0.876795848266963,0.380597534555046,0.999975682355337
"TTLL4",176.483609718929,-0.0658800096643616,0.184563528954612,-0.356950314276678,0.721129002085409,0.999975682355337
"TTLL5",117.060559063282,0.203695247870843,0.267340578968143,0.761931647851769,0.446100800227194,0.999975682355337
"TTLL6",27.7603189936976,0.159717319805761,0.291355669585403,0.548186757556623,0.583563673959144,0.999975682355337
"TTLL7",958.496254778237,0.037786810087517,0.137668987083888,0.27447583430313,0.783718972198697,0.999975682355337
"TTLL9",57.6048009815687,-0.347698671245481,0.138525567647777,-2.50999636492781,0.0120732404421146,0.579463607466394
"TTN",59.9039412192038,-0.0810263566220604,0.152157805346066,-0.532515281998023,0.594369160371719,0.999975682355337
"TTPA",12.4751638979446,-0.02046863603327,0.306536789397157,-0.0667738318572598,0.94676175605431,0.999975682355337
"TTPAL",111.582457838717,-0.193160198749494,0.306453214825361,-0.630308932668794,0.528492479775478,0.999975682355337
"TTR",8591.21051643553,2.96963877769348,0.982701289401267,3.02191399331816,0.00251181904944018,0.3202928119329
"TTYH1",1947.1480316003,0.202465378520203,0.141055757381494,1.43535706928022,0.151185372936387,0.999975682355337
"TTYH2",990.880542128329,0.0382060983191164,0.23657846676348,0.161494403281061,0.871704019036818,0.999975682355337
"TTYH3",650.790513917796,-0.00849737904952074,0.133607237418095,-0.0635996912572186,0.949288977587273,0.999975682355337
"TUB",949.490303564202,-0.0100005482154572,0.140952205477699,-0.070949923639467,0.943437610137861,0.999975682355337
"TUBA1D",12580.1351189655,-0.0184068283672085,0.0862805512124818,-0.213336935248342,0.83106416643291,0.999975682355337
"TUBB3",12273.9335078167,-0.0583599516421187,0.130828735722311,-0.446079000304567,0.655540181281852,0.999975682355337
"TUBB4B",6621.66539521986,0.0534143094201596,0.186275548760474,0.286748903844827,0.774304589366694,0.999975682355337
"TUBD1",73.1435825901458,-0.146241791568338,0.134092956989886,-1.09060009452523,0.275448887956187,0.999975682355337
"TUBE1",96.7856452164793,0.034038432694776,0.145536804702658,0.233881956968335,0.815076621030403,0.999975682355337
"TUBG2",1078.72159799495,-0.0878822529880384,0.0609163561476623,-1.44267087767053,0.149113206707081,0.999975682355337
"TUBGCP2",975.825161759108,-0.0190347471127748,0.0881624958051528,-0.215905266053758,0.829061592193602,0.999975682355337
"TUBGCP3",686.978267475452,-0.0811106319952084,0.0568408846056108,-1.42697694727999,0.153586539493402,0.999975682355337
"TUBGCP4",402.155882763218,0.0498935200485363,0.0648525400043968,0.769337947984053,0.441692715085537,0.999975682355337
"TUBGCP5",427.727090406164,0.0205592847878676,0.0710393640188668,0.289406937573476,0.772269986633163,0.999975682355337
"TUBGCP6",841.581405218067,0.00699090219762374,0.197959624997763,0.0353147880417673,0.971828731534102,0.999975682355337
"TUBULIN ALPHA-3 CHAIN (FRAGMENTS) (MESOCRICETUS AURATUS)",1138.75994608299,0.0575175999177041,0.152108007408996,0.378136568202145,0.705329144086639,0.999975682355337
"TUFM",907.989635215603,-0.0240849711956249,0.0878760992056772,-0.274078747387878,0.784024105828749,0.999975682355337
"TUFT1",60.1349892993995,0.0101275894081474,0.324729660739952,0.031187755947732,0.975119804503928,0.999975682355337
"TULP3",153.967452020974,-0.0238915238416275,0.121895143346462,-0.196000621400647,0.844609679623352,0.999975682355337
"TULP4",1679.93922140656,0.000696730240167721,0.107443774735692,0.00648460315063996,0.994826071523879,0.999975682355337
"TUSC1",20.5548677211863,0.122097278241428,0.226498189964912,0.539065138932645,0.589841908948403,0.999975682355337
"TUSC2",480.54792728686,0.028464498252909,0.0757606859235017,0.375715952224226,0.707128077208658,0.999975682355337
"TUSC3",663.87262407805,-0.0839743187139955,0.226063153754846,-0.371463979508405,0.710291979954043,0.999975682355337
"TUT4",408.653095898969,-0.0741000620527873,0.189054983610514,-0.391949794909645,0.695095309570845,0.999975682355337
"TUT7",608.512028858564,-0.0167260206588271,0.0841849468548125,-0.198681846146119,0.842511625592979,0.999975682355337
"TVP23A",402.153161319948,-0.211838411435316,0.189279380408784,-1.1191837746817,0.263061745945505,0.999975682355337
"TVP23B",363.562633550955,-0.0196689971837899,0.136515258283612,-0.144079111969501,0.885437998843511,0.999975682355337
"TWF1",353.893740027923,0.0447282632110891,0.102398353726876,0.436806467908569,0.662251707929546,0.999975682355337
"TWF2",441.418563543097,0.00280616409916281,0.193366946966673,0.014512118762709,0.988421410907671,0.999975682355337
"TWIST1",10.6613700695637,-0.0282987120804105,0.279837787242274,-0.101125413973884,0.919450904021134,0.999975682355337
"TWNK",271.116754273155,-0.139090086075586,0.0783368666829234,-1.77553803164694,0.0758090916835839,0.999975682355337
"TWSG1",214.324821665314,-0.253203234982571,0.140455212003773,-1.80273292368651,0.0714301689109052,0.995010798110988
"TXLNA",403.15922599034,-0.119768221973783,0.107133097486333,-1.11793857158906,0.263593229915169,0.999975682355337
"TXLNB",21.7290605689334,-0.371571441048883,0.375406044404747,-0.98978545121205,0.322278997465874,0.999975682355337
"TXLNG",126.419734075842,-0.090358173325809,0.0769707348437467,-1.1739289420744,0.240423488704457,0.999975682355337
"TXN",442.690502738109,-0.152129694003343,0.116566459887146,-1.3050897672506,0.191862282719933,0.999975682355337
"TXN2",716.578049033346,0.061466066314267,0.0573238637866919,1.07225965337907,0.283603423303961,0.999975682355337
"TXNDC11",433.225554902022,-0.0436518474692105,0.0931996438296034,-0.46836925202224,0.639520552608064,0.999975682355337
"TXNDC12",119.744105663405,-0.133621749622532,0.0946688384137432,-1.41146497476338,0.158107556153599,0.999975682355337
"TXNDC15",617.486084287752,-0.0655159105191158,0.0752238891058872,-0.870945537353084,0.383783891128023,0.999975682355337
"TXNDC16",492.813208556058,-0.0651359292878097,0.0946203830869022,-0.688392153601692,0.491205863607525,0.999975682355337
"TXNDC17",260.644096174136,-0.0096167013712215,0.107546695319894,-0.0894188458568341,0.928749046637001,0.999975682355337
"TXNDC5",567.313873075212,-0.0421973760822772,0.0744182459592785,-0.567029974145957,0.570693817163088,0.999975682355337
