"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000196233",40.3964927348691,-0.244699081952446,0.305235218456916,-0.801673814671506,0.422741666679766,0.607543906107577,"ENSG00000196233","LCOR"
"ENSG00000178177",77.5324922942948,0.142140700456194,0.132907643215335,1.06946972361777,0.284858064365288,0.479894771435314,"ENSG00000178177","LCORL"
"ENSG00000136167",50.3675342774142,0.680644220468917,0.184937201730868,3.68040726310672,0.000232861737732094,0.00551427341381481,"ENSG00000136167","LCP1"
"ENSG00000115850",76.242200578171,0.763830337833119,0.653265776266239,1.16924897275166,0.242303335345827,0.434815224586097,"ENSG00000115850","LCT"
"ENSG00000118961",112.917745145371,0.163228888464431,0.126861294392473,1.28667210315107,0.198208600443354,0.384136484220212,"ENSG00000118961","LDAH"
"ENSG00000198728",778.948953047352,-0.322942943891132,0.12233628422313,-2.63979690033836,0.00829557249199866,0.0527909642402863,"ENSG00000198728","LDB1"
"ENSG00000169744",112.297769852826,-0.213398990921412,0.0839701095434557,-2.54136849507115,0.0110419475295113,0.0631992394779881,"ENSG00000169744","LDB2"
"ENSG00000122367",7.8621768773877,0.13974262495649,0.314654426855824,0.444114600111826,0.656959731240635,0.792337442209055,"ENSG00000122367","LDB3"
"ENSG00000134333",8090.3796068254,0.288065692069292,0.235048159763842,1.22556029521235,0.220364187036316,0.410815484426738,"ENSG00000134333","LDHA"
"ENSG00000111716",6320.48817488754,0.0893736929155801,0.139785300494859,0.639364028972898,0.522586143876804,0.691517924708131,"ENSG00000111716","LDHB"
"ENSG00000166816",5679.24852843148,0.583084104050759,0.130058605184835,4.48324125283442,7.35177325490202e-06,0.000618241511761869,"ENSG00000166816","LDHD"
"ENSG00000130164",286.005967186752,0.600904022351931,0.285075949729816,2.10787343836421,0.0350419383377486,0.128243990668424,"ENSG00000130164","LDLR"
"ENSG00000168675",107.241984706017,-0.0607742468783358,0.12093302952061,-0.502544649044607,0.61528445335929,0.763510809861184,"ENSG00000168675","LDLRAD4"
"ENSG00000157978",194.963612621555,-0.375506010534119,0.12769357206687,-2.94068060322938,0.00327492025951056,0.0297149723312119,"ENSG00000157978","LDLRAP1"
"ENSG00000182195",509.810569110723,0.281051165500678,0.107083014498204,2.62461013838373,0.00867482314419582,0.0545126649422727,"ENSG00000182195","LDOC1"
"ENSG00000197980",8.66475853099724,0.4549814316466,0.29231050743907,1.55650043384581,0.11958913957573,0.280147875171066,"ENSG00000197980","LEKR1"
"ENSG00000161904",412.58160391833,-0.0540774314699903,0.0829650638027224,-0.651809677367063,0.514523957953929,0.68434636529674,"ENSG00000161904","LEMD2"
"ENSG00000174106",195.209713124345,-0.159196438813605,0.0875412750584853,-1.81853004433906,0.0689831589917342,0.193509683369368,"ENSG00000174106","LEMD3"
"ENSG00000163352",33.0130582456827,-0.0119041198799555,0.177425124658105,-0.0670937664713187,0.94650705635021,0.970937363117139,"ENSG00000163352","LENEP"
"ENSG00000105617",221.733643391478,0.0589841562908298,0.138662520467113,0.425379230754855,0.670560243970412,0.800766786507165,"ENSG00000105617","LENG1"
"ENSG00000167615",1868.79740320266,-0.020908390803498,0.10502566852097,-0.19907886422378,0.842201054214129,0.913636011628128,"ENSG00000167615","LENG8"
"ENSG00000275183",76.3629567482325,-0.120926509485191,0.110435060420167,-1.09500107144514,0.273516167079965,0.46809543119938,"ENSG00000275183","LENG9"
"ENSG00000166477",248.798101353541,0.0132923098383672,0.0829666299006269,0.160212724733885,0.872713505985287,0.930423036073247,"ENSG00000166477","LEO1"
"ENSG00000116678",70.9144165771077,0.214729339554985,0.144711725685047,1.48384202135994,0.137850836175418,0.306937635037554,"ENSG00000116678","LEPR"
"ENSG00000213625",67.6396798568545,0.291989187082547,0.147460423439555,1.98011900598018,0.0476901579986463,0.153777239114835,"ENSG00000213625","LEPROT"
"ENSG00000104660",146.496588716257,-0.0324533084378783,0.0992630144923745,-0.326942603988431,0.743711296885624,0.852571293246549,"ENSG00000104660","LEPROTL1"
"ENSG00000168924",2390.93644924967,0.113311550116012,0.0932673826089656,1.21491079674749,0.224400115439081,0.414675691030341,"ENSG00000168924","LETM1"
"ENSG00000165046",225.57799658714,0.0906234423853354,0.0952814211176554,0.951113462858953,0.341546781214765,0.533465732974071,"ENSG00000165046","LETM2"
"ENSG00000050426",207.511682849398,-0.0920802652057622,0.111530116922575,-0.825608972235588,0.409025943850574,0.596313911358239,"ENSG00000050426","LETMD1"
"ENSG00000106003",20.9616189914362,-0.117380441224802,0.193183037738147,-0.607612565777678,0.543444464747625,0.709092985540386,"ENSG00000106003","LFNG"
"ENSG00000133317",9.59059064166514,0.444836566354466,0.384277757967493,1.1575912400116,0.247030885789171,0.44035840401345,"ENSG00000133317","LGALS12"
"ENSG00000108679",280.625812077986,0.716837145046893,0.225946362170428,3.17259874494546,0.00151081172373544,0.0182573989523296,"ENSG00000108679","LGALS3BP"
"ENSG00000116977",191.34336407889,0.176582082734644,0.108227382099423,1.63158416390806,0.102767116516354,0.252205556617727,"ENSG00000116977","LGALS8"
"ENSG00000168961",21.5012248210768,0.451760739701451,0.239936504773399,1.88283454461464,0.0597227939724306,0.177486049692716,"ENSG00000168961","LGALS9"
"ENSG00000119862",192.273522486349,0.109412718686356,0.115524797503404,0.947092927673231,0.343591428233157,0.535119453640631,"ENSG00000119862","LGALSL"
"ENSG00000100600",6756.02318883476,0.00990650482903854,0.169582057882356,0.0584171754532605,0.953416334101128,0.973896518691111,"ENSG00000100600","LGMN"
"ENSG00000133067",1846.83459620189,-0.130652579968646,0.109794092831774,-1.18997822741549,0.234054949675417,0.425837838462346,"ENSG00000133067","LGR6"
"ENSG00000104826",14.9287497437986,0.620694576456057,0.261655913794212,2.3721786656969,0.0176835373802795,0.0846555899036476,"ENSG00000104826","LHB"
"ENSG00000145685",13.3302006178238,-0.0810185915946259,0.215758613285738,-0.375505711502371,0.707284399534365,0.828508676349682,"ENSG00000145685","LHFPL2"
"ENSG00000183722",11.1846462800645,-0.660752807818107,0.267072609887836,-2.47405680461057,0.0133588454314425,0.0705641334692261,"ENSG00000183722","LHFPL6"
"ENSG00000107902",87.1715549647165,-0.135915939683948,0.120813003207523,-1.12501085210573,0.260584435686166,0.455434092791862,"ENSG00000107902","LHPP"
"ENSG00000273706",338.995870864308,-0.477925445967001,0.141913896908331,-3.36771420120832,0.00075794122620445,0.0118224568952993,"ENSG00000273706","LHX1"
"ENSG00000121897",518.10703590705,0.190693486754238,0.107817946904109,1.76866182513972,0.0769503265656425,0.208939761299551,"ENSG00000121897","LIAS"
"ENSG00000113594",246.097083262152,-0.617701444830964,0.250290672533323,-2.4679363340986,0.0135894487151122,0.07094514547732,"ENSG00000113594","LIFR"
"ENSG00000105486",146.606636521728,-0.078675972644869,0.140896802422531,-0.558394309112354,0.576575158012316,0.73390266319649,"ENSG00000105486","LIG1"
"ENSG00000005156",308.268833540391,-0.0885144387475553,0.124589659506167,-0.71044771370592,0.477426543833297,0.654445433638721,"ENSG00000005156","LIG3"
"ENSG00000174405",170.154006374137,-0.0674541466534866,0.0854631152807147,-0.789277882416581,0.429949610731251,0.614175927195491,"ENSG00000174405","LIG4"
"ENSG00000244482",16.7132192439667,0.442602396650306,0.250727303518894,1.76527402655592,0.0775177225475975,0.209842120402349,"ENSG00000244482","LILRA6"
"ENSG00000204577",20.7610700030198,0.644323861595179,0.225903156826621,2.8522127386192,0.00434160336468638,0.0354569366975267,"ENSG00000204577","LILRB3"
"ENSG00000050405",593.553554524674,0.0978002371826465,0.085568106724544,1.14295198206827,0.25305852823441,0.446789018737309,"ENSG00000050405","LIMA1"
"ENSG00000064042",100.962282601728,-0.651166847217436,0.180824164317276,-3.60110524871495,0.000316867260322471,0.00661938549052469,"ENSG00000064042","LIMCH1"
"ENSG00000144791",116.53470150407,0.00795711719281591,0.126226598353101,0.0630383555972651,0.949735961692789,0.972187160222706,"ENSG00000144791","LIMD1"
"ENSG00000136490",15.5381363470301,0.224618293152489,0.198850363800798,1.12958452204545,0.258651335982515,0.453290446785685,"ENSG00000136490","LIMD2"
"ENSG00000203896",123.424842874722,-0.0430845357115412,0.095634363428822,-0.450513122760606,0.652340494124504,0.789159953540589,"ENSG00000203896","LIME1"
"ENSG00000106683",88.7084862385,0.16252196838006,0.101114855244736,1.60730060866621,0.10798844085458,0.260812873281456,"ENSG00000106683","LIMK1"
"ENSG00000182541",611.575638742678,-0.647470590597167,0.162978955351843,-3.97272512392408,7.10550284035073e-05,0.00236952185236409,"ENSG00000182541","LIMK2"
"ENSG00000169756",132.017325010975,-0.225467337327689,0.108861619802917,-2.07113707967853,0.0383459875619618,0.135755090194194,"ENSG00000169756","LIMS1"
"ENSG00000267796",74.5800730873412,-0.138975066764597,0.127500934550044,-1.08999253421198,0.275716432768524,0.470271733790123,"ENSG00000267796","LIN37"
"ENSG00000205659",22.7629976895902,0.19427800459457,0.190977815250786,1.01728048537706,0.309020017276074,0.501844010703728,"ENSG00000205659","LIN52"
"ENSG00000189308",152.25716867724,-0.0151210233004942,0.103607727387126,-0.145944937523774,0.883964856344772,0.936171669779699,"ENSG00000189308","LIN54"
"ENSG00000104863",32.1731158929271,-0.00953368578821046,0.143194699018152,-0.0665784826783421,0.946917276064954,0.97114784909134,"ENSG00000104863","LIN7B"
"ENSG00000183814",34.5650005417046,0.170052914316888,0.143724725029904,1.18318482976054,0.236735903879064,0.428648693647984,"ENSG00000183814","LIN9"
"ENSG00000169783",28.641725354386,0.240767831454372,0.21875578657847,1.10062382906614,0.271060410106683,0.465954089659022,"ENSG00000169783","LINGO1"
"ENSG00000140471",243.601703006337,0.170258397980107,0.0678893504025405,2.50788079382971,0.0121457634103529,0.0667270861018413,"ENSG00000140471","LINS1"
"ENSG00000107798",9013.81756583276,0.0107933482752908,0.0947314516092159,0.113936270287669,0.909288313236294,0.950328938271982,"ENSG00000107798","LIPA"
"ENSG00000079435",174.555220831036,-0.494926933040723,0.39329703146077,-1.25840495465344,0.20824534096241,0.396698486846483,"ENSG00000079435","LIPE"
"ENSG00000101670",64.8171154199932,0.0516345969465606,0.182603650268305,0.282768700793726,0.777354148668311,0.874824951056609,"ENSG00000101670","LIPG"
"ENSG00000144182",62.7456906539587,0.0130398769039063,0.148101422941308,0.088046938678462,0.929839369306212,0.96234601630238,"ENSG00000144182","LIPT1"
"ENSG00000175536",63.4902760543144,0.12433410548873,0.149020618273891,0.834341629560356,0.404088499436756,0.592027147577774,"ENSG00000175536","LIPT2"
"ENSG00000189067",71.2435255681159,-0.787100505770958,0.257235065452648,-3.05984918652487,0.00221448472394835,0.0229866683554746,"ENSG00000189067","LITAF"
"ENSG00000283516",14.856543666067,0.472623504558296,0.230797064759263,2.04778819458244,0.0405807576012456,0.140336147547545,"ENSG00000283516","LITAFD"
"ENSG00000271601",49.1801999501481,-0.0907408189148117,0.121653904416437,-0.745893190605656,0.455731938981192,0.636664156961206,"ENSG00000271601","LIX1L"
"ENSG00000131899",378.791929160819,-0.0697357332679733,0.0938944025683345,-0.742703839211513,0.457661004869531,0.638590352472155,"ENSG00000131899","LLGL1"
"ENSG00000073350",1464.76850029568,-0.106755346421119,0.0708436517569246,-1.50691478733215,0.131832500594733,0.29842272303768,"ENSG00000073350","LLGL2"
"ENSG00000139233",288.058547690382,0.0504494409749972,0.118171416094807,0.426917461448735,0.669439446772361,0.800352141375252,"ENSG00000139233","LLPH"
"ENSG00000074695",548.609861268916,-0.0161140851111311,0.063364230587736,-0.254308857878722,0.799256957114355,0.887473664716897,"ENSG00000074695","LMAN1"
"ENSG00000169223",1685.30438482733,0.375686711449451,0.109464359048285,3.4320459619531,0.000599046024977892,0.0100927892048913,"ENSG00000169223","LMAN2"
"ENSG00000114988",114.868113551583,0.274273667002547,0.129026400137438,2.12571742457661,0.033526795190111,0.124544961005518,"ENSG00000114988","LMAN2L"
"ENSG00000105983",98.8446930007506,0.104655997805608,0.112108051064955,0.933527938550732,0.350547452243843,0.541980173633067,"ENSG00000105983","LMBR1"
"ENSG00000139636",96.5391832150465,-0.278666298348959,0.127396699050109,-2.18739025757137,0.028714046778988,0.112996443835251,"ENSG00000139636","LMBR1L"
"ENSG00000168216",348.293845369203,-0.229073522309578,0.0827277781945626,-2.76900368061177,0.00562280000220229,0.0419922715581774,"ENSG00000168216","LMBRD1"
"ENSG00000164187",161.078500216768,0.0808126415007382,0.171996312857482,0.469851011095223,0.638461466511635,0.779029052556778,"ENSG00000164187","LMBRD2"
"ENSG00000071282",115.164957813924,-0.292730344166859,0.102814568811483,-2.84716794079638,0.0044110085471078,0.0357635261408931,"ENSG00000071282","LMCD1"
"ENSG00000103227",212.721391820796,0.0564330025914344,0.0995199260909283,0.567052296038417,0.570678651880967,0.729696535376666,"ENSG00000103227","LMF1"
"ENSG00000100258",715.349252078939,-0.203888771409952,0.0833850023640993,-2.44514919505159,0.014479223135342,0.0740572081338273,"ENSG00000100258","LMF2"
"ENSG00000185621",33.4455442003855,0.0466152200226967,0.189940869044473,0.245419641687446,0.806131522101867,0.890837493022903,"ENSG00000185621","LMLN"
"ENSG00000160789",479.209710238269,-0.117228533924483,0.109817012238903,-1.0674897407467,0.285750743919073,0.480460356879287,"ENSG00000160789","LMNA"
"ENSG00000113368",164.940650428864,0.352478469228511,0.111248262675447,3.16839526974748,0.00153282964148519,0.0182573989523296,"ENSG00000113368","LMNB1"
"ENSG00000176619",42.0623475880948,-0.295662906114323,0.156774008495615,-1.88591788238031,0.0593060213595702,0.176745346142222,"ENSG00000176619","LMNB2"
"ENSG00000185522",9.98357360508698,0.312795174177937,0.306741080090209,1.01973682196707,0.307853293339762,0.500869505549883,"ENSG00000185522","LMNTD2"
"ENSG00000166407",33.0710322776125,-0.21474868646974,0.272816744738289,-0.787153613594162,0.431191947631597,0.615193330743137,"ENSG00000166407","LMO1"
"ENSG00000143013",439.608892248266,0.242689239606543,0.0989280234829571,2.45319001696574,0.014159551983029,0.0729345764594106,"ENSG00000143013","LMO4"
"ENSG00000136153",1332.36846063828,-0.286708631981242,0.104989626424591,-2.73082819460425,0.00631753959197173,0.0450955940461671,"ENSG00000136153","LMO7"
"ENSG00000163431",10.2713336729257,-0.479884894996919,0.304190868068636,-1.57757824238379,0.114662534096055,0.272285391484493,"ENSG00000163431","LMOD1"
"ENSG00000136944",17.7687646285663,-0.0804204093825818,0.254524478849858,-0.315963359382896,0.752030319472501,0.858357990769147,"ENSG00000136944","LMX1B"
"ENSG00000113441",63.5055587681244,-0.627012714045805,0.327966286082451,-1.91182063722298,0.0558992038150594,0.170623424585419,"ENSG00000113441","LNPEP"
"ENSG00000144320",58.2681975382693,-0.180704278602969,0.109597843659821,-1.64879410551045,0.0991898229626751,0.246326547526764,"ENSG00000144320","LNPK"
